Date,Open,High,Low,Settle,Volume,Prev. Day Open Interest
1999-01-07,127.531,127.688,126.219,126.531,456419.0,611909.0
1999-01-06,126.625,127.562,126.281,127.531,411285.0,601010.0
1999-01-05,127.375,127.656,126.438,126.719,309785.0,596484.0
1999-01-04,127.656,128.344,126.844,127.469,296533.0,592775.0
1998-12-31,127.906,128.188,127.125,127.781,99845.0,584572.0
1998-12-30,127.75,128.094,127.562,127.906,93661.0,586791.0
1998-12-29,127.156,127.844,126.75,127.688,116438.0,588658.0
1998-12-28,126.312,127.312,126.312,127.094,100745.0,589036.0
1998-12-24,126.625,126.969,125.812,126.312,92998.0,592251.0
1998-12-23,127.531,127.688,126.531,126.656,181149.0,592661.0
1998-12-22,128.531,128.594,127.375,127.594,216647.0,590038.0
1998-12-21,129.531,129.719,128.156,128.531,223823.0,593002.0
1998-12-18,129.688,129.688,129.219,129.531,117733.0,601387.0
1998-12-17,129.688,130.0,129.094,129.688,206721.0,597157.0
1998-12-16,129.219,129.938,128.906,129.719,288090.0,607814.0
1998-12-15,130.125,130.375,129.156,129.188,241621.0,610265.0
1998-12-14,129.75,130.406,129.531,130.062,237152.0,614683.0
1998-12-11,130.625,130.938,129.312,129.656,354865.0,619472.0
1998-12-10,130.5,131.0,130.188,130.562,301461.0,597299.0
1998-12-09,130.094,130.781,129.906,130.625,318962.0,580645.0
1998-12-08,129.031,130.094,129.031,130.062,250812.0,567686.0
1998-12-07,129.438,129.906,129.0,129.031,198058.0,557347.0
1998-12-04,130.312,130.531,129.406,129.5,364632.0,558085.0
1998-12-03,130.25,130.688,129.875,130.188,395318.0,557155.0
1998-12-02,129.875,130.656,129.781,130.281,342039.0,551807.0
1998-12-01,129.625,130.5,129.562,129.906,439835.0,532369.0
1998-11-30,128.5128,130.0872,128.4188,129.644,35942.6,44708.8
1998-11-27,128.3186,128.4936,128.225,128.4626,936.2,379142.0
1998-11-25,127.6876,128.212,127.6748,128.181,136623.6,199807.2
1998-11-24,127.4996,128.138,127.0502,127.7248,299473.6,389086.8
1998-11-23,128.25,128.688,127.219,127.562,379090.0,461776.0
1998-11-20,127.844,128.75,127.75,128.25,420590.0,505801.0
1998-11-19,127.906,128.125,127.531,127.844,366401.0,557211.0
1998-11-18,126.875,128.344,126.688,127.844,567461.0,611638.0
1998-11-17,127.219,127.75,126.656,126.938,305213.0,611573.0
1998-11-16,127.594,127.875,127.156,127.312,203079.0,614207.0
1998-11-13,127.812,128.062,127.25,127.75,352135.0,631919.0
1998-11-12,127.25,128.25,127.219,127.875,387045.0,646875.0
1998-11-10,126.969,127.719,126.812,127.312,0.0,645511.0
1998-11-09,125.562,127.062,125.062,126.938,399502.0,645345.0
1998-11-06,126.812,127.094,125.0,125.594,502810.0,645338.0
1998-11-05,126.656,127.844,126.094,126.781,579096.0,629140.0
1998-11-04,127.781,127.938,126.062,126.656,448442.0,614410.0
1998-11-03,127.438,128.281,127.312,127.719,324406.0,589579.0
1998-11-02,128.937,129.031,127.312,127.469,342314.0,585841.0
1998-10-30,129.812,130.062,128.688,128.906,417355.0,587539.0
1998-10-29,129.406,129.937,129.219,129.813,286477.0,598867.0
1998-10-28,129.344,129.969,129.156,129.375,295842.0,605272.0
1998-10-27,128.75,129.656,128.344,129.438,382955.0,630702.0
1998-10-26,127.344,128.688,126.656,128.5,439802.0,650024.0
1998-10-23,127.844,128.156,127.156,127.438,338849.0,647635.0
1998-10-22,128.438,128.688,127.469,127.938,375625.0,635392.0
1998-10-21,128.688,128.969,128.219,128.5,293336.0,645778.0
1998-10-20,129.844,130.219,127.969,128.719,491037.0,658231.0
1998-10-19,130.125,130.531,129.625,129.813,192433.0,657543.0
1998-10-16,128.75,131.188,128.75,130.25,578490.0,664879.0
1998-10-15,129.281,129.625,128.156,128.75,483761.0,666373.0
1998-10-14,127.625,129.531,127.531,129.312,463692.0,664676.0
1998-10-13,126.969,128.719,126.062,127.656,538539.0,667773.0
1998-10-09,130.25,130.469,127.125,127.281,0.0,684683.0
1998-10-08,132.906,133.094,130.062,130.125,788384.0,705739.0
1998-10-07,134.188,134.406,132.031,133.031,832473.0,749445.0
1998-10-06,134.656,134.688,133.438,134.125,586775.0,732050.0
1998-10-05,133.156,135.25,132.937,134.656,599749.0,739675.0
1998-10-02,132.781,133.688,132.188,133.062,651438.0,726520.0
1998-10-01,131.5,132.75,131.281,132.656,803205.0,730254.0
1998-09-30,130.031,131.5,129.906,131.469,566662.0,719251.0
1998-09-29,129.531,130.125,129.062,130.062,315657.0,701589.0
1998-09-28,129.781,130.031,129.375,129.531,14537.0,41256.0
1998-09-25,129.719,130.344,129.312,129.812,519755.0,709609.0
1998-09-24,129.531,129.75,128.969,129.719,402980.0,708907.0
1998-09-23,129.125,129.75,128.625,129.5,508127.0,717860.0
1998-09-22,129.062,129.5,128.656,129.156,387136.0,711177.0
1998-09-21,129.156,130.0,128.875,129.219,466989.0,699088.0
1998-09-18,128.688,129.219,128.562,129.156,359529.0,703373.0
1998-09-17,128.312,129.219,128.094,128.75,510725.0,701244.0
1998-09-16,127.75,128.438,127.438,128.344,497925.0,702582.0
1998-09-15,128.188,128.688,127.625,127.719,459216.0,695262.0
1998-09-14,128.406,128.75,127.594,128.188,463314.0,704872.0
1998-09-11,129.406,129.906,128.094,128.406,818024.0,719908.0
1998-09-10,127.812,129.531,127.406,129.281,860252.0,740915.0
1998-09-09,126.594,127.781,126.312,127.688,581566.0,704831.0
1998-09-08,127.312,127.562,126.562,126.656,489393.0,702275.0
1998-09-04,127.188,127.625,126.594,127.344,422029.0,716734.0
1998-09-03,126.5,127.219,126.5,127.062,442921.0,702003.0
1998-09-02,126.656,126.781,126.188,126.562,428686.0,689981.0
1998-09-01,127.125,127.875,126.312,126.688,882860.0,671493.0
1998-08-31,126.4692,127.0872,126.0686,127.025,518997.2,538479.2
1998-08-28,126.3,127.5752,125.8562,126.4188,474377.6,445237.8
1998-08-27,125.669,127.0188,125.6128,126.3002,624509.8,447376.0
1998-08-26,125.4812,125.8312,125.2188,125.7188,490782.0,541282.4
1998-08-25,125.125,125.594,125.031,125.5,411390.0,641875.0
1998-08-24,125.25,125.531,124.812,125.062,504679.0,691883.0
1998-08-21,124.5,126.281,124.438,125.062,935447.0,752111.0
1998-08-20,123.906,124.625,123.594,124.531,620852.0,738520.0
1998-08-19,124.0,124.031,123.562,123.938,363568.0,761449.0
1998-08-18,124.156,124.281,123.719,124.0,366892.0,785108.0
1998-08-17,124.25,124.719,124.031,124.094,241062.0,785679.0
1998-08-14,123.656,124.344,123.344,124.25,485353.0,792165.0
1998-08-13,124.094,124.5,123.594,123.656,515629.0,801446.0
1998-08-12,124.219,124.25,123.719,124.062,391267.0,793229.0
1998-08-11,123.875,124.844,123.781,124.25,602908.0,803738.0
1998-08-10,123.875,124.062,123.594,123.875,308216.0,799673.0
1998-08-07,123.219,123.875,123.188,123.844,368497.0,814450.0
1998-08-06,123.531,123.531,123.125,123.219,271897.0,800061.0
1998-08-05,123.625,123.938,123.188,123.531,428454.0,824033.0
1998-08-04,123.344,123.875,123.094,123.562,482693.0,835571.0
1998-08-03,122.688,123.406,122.625,123.344,380256.0,817311.0
1998-07-31,122.562,122.75,122.406,122.594,318258.0,815012.0
1998-07-30,122.125,122.75,121.75,122.562,527656.0,826237.0
1998-07-29,122.312,122.5,122.062,122.094,292573.0,830477.0
1998-07-28,122.625,122.844,122.25,122.312,447916.0,832538.0
1998-07-27,122.938,123.219,122.375,122.688,248503.0,837150.0
1998-07-24,123.25,123.438,122.969,123.0,312943.0,849005.0
1998-07-23,122.938,123.375,122.875,123.312,330718.0,855716.0
1998-07-22,123.188,123.25,122.875,122.938,268140.0,853732.0
1998-07-21,122.531,123.25,122.438,123.125,492336.0,861772.0
1998-07-20,122.031,122.688,121.938,122.562,228290.0,843590.0
1998-07-17,122.219,122.531,122.0,122.062,391600.0,854562.0
1998-07-16,122.531,122.812,122.125,122.219,531215.0,863043.0
1998-07-15,122.469,122.75,122.375,122.5,291793.0,876690.0
1998-07-14,122.781,123.156,122.219,122.438,532191.0,883101.0
1998-07-13,123.875,124.062,122.438,122.844,548048.0,903080.0
1998-07-10,123.781,123.938,123.5,123.625,212870.0,914104.0
1998-07-09,123.469,123.875,123.312,123.781,302278.0,922607.0
1998-07-08,123.781,124.0,123.406,123.438,327241.0,930308.0
1998-07-07,124.156,124.25,123.625,123.781,244244.0,933281.0
1998-07-06,124.031,124.219,123.875,124.156,135355.0,945347.0
1998-07-02,123.594,124.312,123.375,123.875,322318.0,949448.0
1998-07-01,123.562,123.906,123.281,123.531,479129.0,948659.0
1998-06-30,123.312,123.625,122.938,123.594,400779.0,940810.0
1998-06-29,123.656,123.719,123.281,123.312,147547.0,936048.0
1998-06-26,123.281,123.719,122.812,123.531,344148.0,942229.0
1998-06-25,123.281,123.438,122.688,123.25,515986.0,946813.0
1998-06-24,123.438,123.75,123.156,123.25,337701.0,952231.0
1998-06-23,123.125,123.5,123.031,123.469,223611.0,950000.0
1998-06-22,123.188,123.625,123.156,123.156,208341.0,949316.0
1998-06-19,122.719,123.125,122.094,123.031,494646.0,955730.0
1998-06-18,122.219,122.812,122.031,122.75,460979.0,941549.0
1998-06-17,123.375,123.5,121.938,122.219,836548.0,930378.0
1998-06-16,124.062,124.438,123.344,123.375,558003.0,931490.0
1998-06-15,123.406,124.125,123.312,124.062,398227.0,923527.0
1998-06-12,123.469,123.75,123.094,123.5,601105.0,904348.0
1998-06-11,122.812,123.562,122.625,123.5,670421.0,886174.0
1998-06-10,121.688,122.844,121.656,122.812,644489.0,844649.0
1998-06-09,121.688,121.844,121.406,121.719,0.0,0.0
1998-06-08,121.719,121.875,121.469,121.719,213376.0,773757.0
1998-06-05,121.344,122.062,120.906,121.688,771280.0,752443.0
1998-06-04,121.562,121.844,121.156,121.344,364183.0,666282.0
1998-06-03,121.625,121.75,121.312,121.562,276539.0,649442.0
1998-06-02,121.844,122.031,121.469,121.594,340067.0,642124.0
1998-06-01,121.594,122.094,121.594,121.812,346337.0,619802.0
1998-05-29,121.3124,121.8814,121.3124,121.5438,462129.4,527549.0
1998-05-28,121.3376,121.5438,121.1372,121.3562,316021.2,445082.0
1998-05-27,121.338,121.7248,121.3002,121.4748,368893.4,442249.6
1998-05-26,120.7002,121.4314,120.694,121.2746,476960.0,488576.6
1998-05-22,120.469,120.812,120.375,120.688,248363.0,617318.0
1998-05-21,120.938,121.219,120.281,120.469,580651.0,673742.0
1998-05-20,120.438,121.156,120.281,120.938,515651.0,707174.0
1998-05-19,120.5,120.688,120.25,120.438,318624.0,691528.0
1998-05-18,119.969,120.625,119.969,120.594,298643.0,710400.0
1998-05-15,119.938,120.125,119.781,119.969,182619.0,705205.0
1998-05-14,120.375,120.5,119.906,119.938,359605.0,711456.0
1998-05-13,120.094,120.719,119.875,120.344,501809.0,717112.0
1998-05-12,119.125,120.188,119.062,120.156,381059.0,697622.0
1998-05-11,120.031,120.031,119.094,119.125,282199.0,690060.0
1998-05-08,120.312,120.438,119.656,120.0,512781.0,693781.0
1998-05-07,120.438,120.625,120.094,120.344,299533.0,682027.0
1998-05-06,119.969,120.469,119.656,120.344,437898.0,688095.0
1998-05-05,120.406,120.406,119.906,120.0,256627.0,676377.0
1998-05-04,120.438,120.5,120.0,120.344,149327.0,681259.0
1998-05-01,120.25,120.875,120.125,120.344,385871.0,686808.0
1998-04-30,118.688,120.281,118.438,120.219,629220.0,703884.0
1998-04-29,118.688,118.906,118.438,118.688,371906.0,697836.0
1998-04-28,118.938,119.219,118.688,118.719,399881.0,689117.0
1998-04-27,120.344,120.375,118.531,118.781,588118.0,689257.0
1998-04-24,119.938,120.375,119.406,120.344,341734.0,676959.0
1998-04-23,120.156,120.219,119.688,119.938,426838.0,678898.0
1998-04-22,120.219,120.469,119.875,120.125,379238.0,678082.0
1998-04-21,120.594,120.656,120.125,120.188,376907.0,681614.0
1998-04-20,121.188,121.219,120.375,120.625,223942.0,677702.0
1998-04-17,121.25,121.5,121.031,121.188,277394.0,683918.0
1998-04-16,121.062,121.438,120.969,121.188,321189.0,686042.0
1998-04-15,120.812,121.062,120.5,121.031,287151.0,678100.0
1998-04-14,120.406,120.938,120.375,120.719,353296.0,687003.0
1998-04-13,121.0,121.156,120.062,120.375,325150.0,691455.0
1998-04-09,120.969,121.531,120.562,121.156,534065.0,718258.0
1998-04-08,121.688,121.906,120.812,120.938,442737.0,719487.0
1998-04-07,121.812,122.094,121.656,121.688,283011.0,727103.0
1998-04-06,122.438,122.438,121.812,121.875,341089.0,729577.0
1998-04-03,121.469,122.875,121.406,122.438,734637.0,733310.0
1998-04-02,120.812,121.469,120.75,121.438,393373.0,684613.0
1998-04-01,120.281,120.781,120.094,120.75,358819.0,681044.0
1998-03-31,119.844,120.375,119.688,120.25,364037.0,676336.0
1998-03-30,119.906,120.344,119.625,119.781,261688.0,676646.0
1998-03-27,120.094,120.406,119.781,120.031,373459.0,667587.0
1998-03-26,120.406,120.562,120.062,120.094,370033.0,669408.0
1998-03-25,121.156,121.625,120.344,120.406,580543.0,678047.0
1998-03-24,121.094,121.375,120.969,121.156,230885.0,671209.0
1998-03-23,121.0,121.25,120.562,121.156,268081.0,685336.0
1998-03-20,120.844,121.156,120.688,121.062,258046.0,672244.0
1998-03-19,120.812,120.969,120.25,120.781,501546.0,675805.0
1998-03-18,120.875,121.188,120.719,120.812,305976.0,660264.0
1998-03-17,121.312,121.688,120.906,121.0,440760.0,667392.0
1998-03-16,120.844,121.531,120.688,121.406,278768.0,660076.0
1998-03-13,121.188,121.25,120.562,120.938,453523.0,656042.0
1998-03-12,120.281,121.281,120.125,121.188,711561.0,658752.0
1998-03-11,120.031,120.406,119.906,120.344,303002.0,574128.0
1998-03-10,119.969,120.094,119.688,119.938,308717.0,578147.0
1998-03-09,119.219,120.0,119.156,119.906,312609.0,568620.0
1998-03-06,118.688,119.438,118.312,119.188,628520.0,561205.0
1998-03-05,119.062,119.5,118.5,118.656,614332.0,549744.0
1998-03-04,118.594,119.281,118.5,119.0,484050.0,533848.0
1998-03-03,119.5,119.625,118.625,118.844,694166.0,520377.0
1998-03-02,120.469,120.562,119.312,119.344,454610.0,469825.0
1998-02-27,120.1308,120.5624,119.3746,120.5314,562818.0,407666.4
1998-02-26,120.7064,120.7688,120.0938,120.3128,287901.4,355136.4
1998-02-25,120.2312,120.7626,120.1004,120.681,284387.8,362557.8
1998-02-24,121.0688,121.4438,119.794,120.0998,664413.6,401184.0
1998-02-23,121.688,122.375,121.031,121.062,542793.0,469059.0
1998-02-20,121.844,121.938,121.344,121.625,340991.0,532152.0
1998-02-19,122.062,122.156,121.719,121.875,387210.0,563407.0
1998-02-18,122.594,122.812,121.938,122.031,511010.0,583199.0
1998-02-17,121.875,122.688,121.875,122.531,327110.0,603545.0
1998-02-13,121.625,122.094,121.562,121.875,293620.0,623610.0
1998-02-12,121.781,122.375,121.438,121.469,643040.0,642394.0
1998-02-11,120.875,121.781,120.812,121.75,438850.0,628199.0
1998-02-10,120.625,120.906,120.5,120.812,201250.0,615653.0
1998-02-09,120.719,121.031,120.344,120.594,216950.0,617781.0
1998-02-06,120.688,121.219,120.281,120.938,518800.0,615393.0
1998-02-05,121.594,121.844,120.75,120.844,442970.0,626089.0
1998-02-04,121.781,121.844,121.281,121.594,334130.0,635558.0
1998-02-03,121.469,121.969,121.438,121.688,338220.0,635911.0
1998-02-02,122.312,122.375,121.469,121.625,389320.0,642703.0
1998-01-30,121.906,122.375,121.688,122.281,499840.0,646324.0
1998-01-29,120.5,122.0,120.406,121.875,641910.0,663911.0
1998-01-28,120.469,120.906,120.094,120.562,365100.0,652982.0
1998-01-27,121.094,121.188,120.219,120.438,423580.0,657664.0
1998-01-26,120.156,121.219,119.5,121.125,449800.0,662198.0
1998-01-23,121.812,121.812,120.062,120.156,639780.0,668777.0
1998-01-22,122.312,122.562,121.594,121.875,547018.0,661846.0
1998-01-21,122.031,122.438,121.656,122.312,657300.0,681455.0
1998-01-20,122.219,122.688,122.0,122.031,291460.0,694829.0
1998-01-16,123.031,123.125,122.25,122.312,337020.0,687207.0
1998-01-15,123.25,123.562,123.0,123.031,315970.0,689265.0
1998-01-14,123.5,123.688,122.844,123.188,487950.0,696963.0
1998-01-13,123.625,123.969,123.25,123.531,384410.0,698280.0
1998-01-12,123.594,124.281,123.344,123.719,570920.0,701956.0
1998-01-09,122.938,123.719,122.156,123.656,653100.0,712900.0
1998-01-08,122.375,123.188,122.219,122.844,494080.0,714283.0
1998-01-07,122.969,123.25,122.062,122.25,534090.0,710544.0
1998-01-06,122.781,123.25,122.406,123.0,443620.0,704487.0
1998-01-05,121.688,123.0,121.688,122.906,465330.0,706592.0
1998-01-02,120.5,121.594,120.406,121.469,225350.0,696439.0
1997-12-31,119.969,120.531,119.812,120.469,101287.0,675289.0
1997-12-30,120.438,120.531,119.531,119.875,228220.0,679431.0
1997-12-29,120.781,121.062,120.5,120.531,91600.0,688010.0
1997-12-26,120.5,120.875,120.5,120.781,22295.0,693104.0
1997-12-24,121.125,121.125,120.688,120.75,53732.0,689821.0
1997-12-23,120.969,121.344,120.688,120.875,203680.0,685302.0
1997-12-22,120.625,121.281,120.594,120.906,154620.0,699018.0
1997-12-19,120.438,121.312,120.312,120.781,463270.0,701173.0
1997-12-18,119.688,120.594,119.625,120.344,294770.0,690780.0
1997-12-17,120.125,120.156,119.375,119.781,326750.0,671778.0
1997-12-16,119.844,120.312,119.781,120.125,282540.0,652682.0
1997-12-15,120.5,120.625,119.906,119.938,277494.0,650921.0
1997-12-12,119.531,120.406,119.469,120.375,528725.0,640317.0
1997-12-11,118.781,119.875,118.531,119.406,594793.0,607276.0
1997-12-10,118.25,118.594,118.062,118.5,262808.0,564525.0
1997-12-09,117.969,118.25,117.781,118.062,336889.0,569424.0
1997-12-08,118.562,118.812,117.938,117.969,300915.0,575498.0
1997-12-05,119.031,119.156,117.469,118.719,841027.0,588347.0
1997-12-04,119.344,119.812,119.125,119.156,335960.0,535686.0
1997-12-03,119.094,119.5,119.031,119.312,246571.0,515841.0
1997-12-02,119.125,119.219,118.906,119.125,265920.0,497842.0
1997-12-01,118.906,119.375,118.875,119.094,221610.0,455999.0
1997-11-28,119.0002,119.1936,118.9436,119.0624,108368.2,396471.0
1997-11-26,118.9626,119.1124,118.5752,118.9812,231664.0,347926.2
1997-11-25,118.9124,119.2372,118.5502,118.9872,276640.0,337331.4
1997-11-24,119.0812,119.325,118.7124,118.7436,238574.0,364823.2
1997-11-21,118.906,119.344,118.5,119.281,554310.0,454526.0
1997-11-20,119.219,119.562,118.938,119.062,420530.0,544450.0
1997-11-19,118.781,119.5,118.688,119.344,379020.0,563829.0
1997-11-18,118.906,119.188,118.531,118.812,384230.0,554419.0
1997-11-17,118.375,118.812,117.938,118.781,276680.0,578008.0
1997-11-14,118.5,119.062,118.312,118.5,545860.0,572005.0
1997-11-13,118.375,118.906,117.906,118.312,518880.0,592744.0
1997-11-12,117.875,118.406,117.688,118.156,394860.0,596868.0
1997-11-10,117.781,117.969,117.438,117.938,168215.0,595503.0
1997-11-07,118.125,118.625,117.594,117.969,753500.0,609781.0
1997-11-06,117.75,118.094,117.312,118.0,415300.0,613123.0
1997-11-05,117.281,117.719,117.156,117.375,350120.0,607206.0
1997-11-04,117.656,118.031,117.25,117.312,306380.0,600862.0
1997-11-03,118.406,118.406,117.469,117.75,293040.0,599413.0
1997-10-31,118.625,118.938,117.625,118.469,462380.0,606790.0
1997-10-30,117.875,118.594,117.656,118.156,614850.0,606842.0
1997-10-29,116.625,117.938,116.438,117.562,654070.0,617654.0
1997-10-28,118.656,119.062,116.625,116.656,1054200.0,617013.0
1997-10-27,117.031,117.594,116.625,117.344,727600.0,636988.0
1997-10-24,116.531,117.062,115.844,116.781,619070.0,690053.0
1997-10-23,115.219,117.0,115.156,116.312,732100.0,663835.0
1997-10-22,115.125,115.281,114.812,115.25,301302.0,640551.0
1997-10-21,115.0,115.188,114.781,115.094,317670.0,632909.0
1997-10-20,114.812,115.094,114.688,115.062,192460.0,638689.0
1997-10-17,115.594,115.656,114.5,114.844,529910.0,635088.0
1997-10-16,115.469,116.281,115.219,115.5,570190.0,639501.0
1997-10-15,115.875,116.031,115.156,115.5,400140.0,632693.0
1997-10-14,115.219,115.906,115.219,115.875,255500.0,631924.0
1997-10-10,115.938,116.031,114.531,115.031,510627.0,642182.0
1997-10-09,115.75,116.094,114.75,115.781,769918.0,646159.0
1997-10-08,117.594,117.75,115.688,115.906,827100.0,668424.0
1997-10-07,117.281,117.594,116.969,117.438,376380.0,679564.0
1997-10-06,116.875,117.5,116.875,117.188,386888.0,673324.0
1997-10-03,116.719,118.562,115.875,116.656,1065484.0,666307.0
1997-10-02,116.344,116.875,116.188,116.625,342920.0,653753.0
1997-10-01,115.438,116.656,115.406,116.344,616110.0,644599.0
1997-09-30,115.594,115.812,115.125,115.281,434390.0,608630.0
1997-09-29,115.75,115.844,115.344,115.625,159780.0,612310.0
1997-09-26,115.344,115.969,115.25,115.75,341240.0,315099.0
1997-09-25,116.25,116.375,115.312,115.344,568057.0,612385.0
1997-09-24,115.562,116.469,115.438,116.281,444140.0,613992.0
1997-09-23,116.0,116.031,115.531,115.562,217160.0,580758.0
1997-09-22,115.656,116.062,115.594,115.969,188250.0,575669.0
1997-09-19,115.375,115.781,115.219,115.656,304592.0,580091.0
1997-09-18,115.5,116.062,115.312,115.469,467490.0,570309.0
1997-09-17,115.375,115.844,115.156,115.5,565030.0,550647.0
1997-09-16,113.375,115.375,113.312,115.281,810400.0,540433.0
1997-09-15,113.219,113.438,113.062,113.375,173130.0,467940.0
1997-09-12,112.125,113.312,112.0,113.219,580060.0,474479.0
1997-09-11,112.438,112.5,111.938,112.156,382169.0,443602.0
1997-09-10,112.75,112.781,112.281,112.531,242970.0,426010.0
1997-09-09,112.875,112.875,112.406,112.781,289412.0,417145.0
1997-09-08,112.344,112.906,112.125,112.844,222790.0,404831.0
1997-09-05,112.906,113.781,112.281,112.531,631760.0,407336.0
1997-09-04,112.906,113.156,112.688,112.969,252520.0,376640.0
1997-09-03,113.25,113.469,112.938,112.969,301440.0,371464.0
1997-09-02,112.75,113.312,112.219,113.188,342680.0,359013.0
