Date,Open,High,Low,Settle,Volume,Prev. Day Open Interest
2008-12-11,123.703125,123.96875,123.109375,123.96875,9210.0,1030034.0
2008-12-10,123.53125,123.53125,122.296875,122.796875,2594.0,1024611.0
2008-12-09,122.46875,123.65625,122.46875,123.34375,2401.0,1032354.0
2008-12-08,122.578125,123.234375,122.578125,122.765625,6293.0,1028864.0
2008-12-05,124.15625,124.484375,122.96875,123.046875,7471.0,1024943.0
2008-12-04,123.609375,124.359375,123.453125,124.359375,6196.0,1030628.0
2008-12-03,122.53125,123.484375,122.5,123.46875,11277.0,1039175.0
2008-12-02,122.328125,123.0625,122.078125,122.78125,31269.0,1013884.0
2008-12-01,121.484375,122.546875,121.484375,122.53125,68761.0,957498.0
2008-11-28,121.096875,121.515625,121.096875,121.353125,4508.0,774583.4
2008-11-26,120.55625,121.240625,120.3875,121.16875,60555.6,658221.4
2008-11-25,119.91875,120.70625,119.88125,120.396875,103753.6,608126.8
2008-11-24,119.59375,119.60625,118.928125,118.928125,79775.4,724549.8
2008-11-21,120.3125,120.5,120.0,120.484375,45468.0,866685.0
2008-11-20,119.734375,120.84375,119.734375,120.71875,57248.0,1032841.0
2008-11-19,118.96875,119.453125,118.625,119.25,42206.0,1076380.0
2008-11-18,117.8125,118.5,117.765625,118.46875,19095.0,1134937.0
2008-11-17,117.34375,117.625,117.1875,117.453125,11469.0,1158253.0
2008-11-14,116.65625,117.453125,116.65625,116.921875,491582.0,1175605.0
2008-11-13,116.78125,117.09375,116.375,116.40625,31536.0,1181114.0
2008-11-12,115.90625,116.859375,115.859375,116.65625,12447.0,1211577.0
2008-11-11,115.53125,116.15625,115.46875,116.0,98536.0,1222045.0
2008-11-10,114.6875,115.53125,114.65625,115.53125,98536.0,1222045.0
2008-11-07,115.734375,115.734375,114.859375,115.0625,16164.0,1252651.0
2008-11-06,115.703125,115.78125,114.875,115.453125,7382.0,1243483.0
2008-11-05,115.171875,115.703125,115.09375,115.453125,14777.0,1243676.0
2008-11-04,113.5,115.171875,113.5,115.125,2465.0,1237216.0
2008-11-03,113.46875,113.796875,113.203125,113.796875,4611.0,1259909.0
2008-10-31,114.46875,114.609375,113.046875,113.078125,10231.0,1285186.0
2008-10-30,113.40625,113.828125,113.40625,113.578125,7467.0,1267438.0
2008-10-29,114.375,115.0,114.0625,114.0625,4014.0,1278240.0
2008-10-28,114.4375,115.25,114.359375,114.359375,10360.0,1302538.0
2008-10-27,115.625,115.671875,114.890625,115.125,6488.0,1317428.0
2008-10-24,116.390625,116.390625,115.109375,115.125,19122.0,1335382.0
2008-10-23,115.53125,115.859375,114.875,115.84375,15518.0,1345169.0
2008-10-22,114.640625,115.28125,114.3125,115.25,23606.0,1364736.0
2008-10-21,113.40625,114.5,113.40625,114.5,28184.0,1368797.0
2008-10-20,112.203125,113.015625,112.171875,113.015625,7567.0,1393436.0
2008-10-17,112.265625,112.65625,111.5,111.921875,22746.0,1385872.0
2008-10-16,111.9375,112.6875,111.59375,112.296875,11323.0,1415820.0
2008-10-15,112.15625,112.171875,111.671875,111.96875,7143.0,1424438.0
2008-10-14,112.40625,112.625,112.09375,112.140625,11640.0,1415821.0
2008-10-13,113.140625,113.140625,112.1875,112.25,104270.0,1395705.0
2008-10-10,113.421875,113.578125,113.015625,113.546875,12924.0,1396017.0
2008-10-09,114.3125,114.3125,113.515625,113.53125,12838.0,1396924.0
2008-10-08,117.125,117.6875,114.34375,114.9375,10366.0,1435479.0
2008-10-07,117.5,117.515625,117.078125,117.140625,4636.0,1456394.0
2008-10-06,116.703125,118.0,116.671875,117.96875,9571.0,1430546.0
2008-10-03,116.046875,116.078125,114.921875,116.0,16783.0,1461329.0
2008-10-02,115.390625,115.59375,115.28125,115.5,14830.0,1468867.0
2008-10-01,115.078125,115.8125,114.828125,115.09375,6218.0,1501987.0
2008-09-30,116.28125,116.328125,114.5625,114.625,12074.0,1515200.0
2008-09-29,115.0625,116.8125,115.0625,116.578125,6927.0,1470113.0
2008-09-26,114.84375,115.015625,114.765625,114.8125,19080.0,1515251.0
2008-09-25,114.6875,114.796875,114.140625,114.34375,13894.0,1553359.0
2008-09-24,115.234375,115.59375,115.0,115.234375,28673.0,1548611.0
2008-09-23,115.34375,115.421875,114.59375,114.859375,14417.0,1588778.0
2008-09-22,114.984375,115.15625,114.59375,115.140625,13156.0,1613812.0
2008-09-19,116.046875,116.046875,115.4375,115.640625,25596.0,1642577.0
2008-09-18,118.234375,118.828125,117.984375,118.484375,12640.0,1622384.0
2008-09-17,117.890625,118.796875,117.890625,118.5625,13692.0,1654347.0
2008-09-16,118.96875,119.265625,117.65625,117.703125,17200.0,1690068.0
2008-09-15,117.875,118.15625,117.6875,118.03125,24229.0,1639484.0
2008-09-12,116.640625,116.640625,115.859375,115.984375,13712.0,1679856.0
2008-09-11,117.015625,117.265625,116.46875,116.6875,18035.0,1675660.0
2008-09-10,116.9375,116.9375,116.203125,116.515625,14416.0,1661979.0
2008-09-09,116.21875,117.0625,116.140625,116.921875,24562.0,1651221.0
2008-09-08,115.359375,116.421875,115.203125,116.421875,11884.0,1639881.0
2008-09-05,117.25,117.6875,116.625,116.625,6004.0,1639694.0
2008-09-04,116.5625,117.0625,116.53125,116.9375,10557.0,1637734.0
2008-09-03,116.359375,116.625,116.21875,116.609375,22422.0,1617615.0
2008-09-02,115.296875,116.25,115.109375,116.21875,40250.0,1588133.0
2008-08-29,116.08125,116.08125,115.38125,115.7375,29728.0,1262997.4
2008-08-28,116.153125,116.25,115.84375,116.14375,77912.2,1016807.4
2008-08-27,116.1125,116.546875,115.94375,116.509375,62636.8,902142.0
2008-08-26,116.546875,116.575,116.321875,116.5375,52879.2,1009578.8
2008-08-25,116.796875,116.984375,116.796875,116.8125,79009.0,1382005.0
2008-08-22,116.25,116.25,115.9375,116.015625,48329.0,1427953.0
2008-08-21,116.640625,116.640625,116.21875,116.3125,20505.0,1670951.0
2008-08-20,116.53125,116.765625,116.53125,116.65625,11824.0,1686970.0
2008-08-19,116.578125,116.625,116.1875,116.265625,26527.0,1740179.0
2008-08-18,116.1875,116.46875,116.0625,116.390625,6002.0,1731846.0
2008-08-15,115.875,116.40625,115.859375,116.09375,8742.0,1735428.0
2008-08-14,115.453125,115.90625,115.390625,115.8125,14122.0,1735707.0
2008-08-13,115.734375,116.0,115.359375,115.40625,15731.0,1721177.0
2008-08-12,115.125,115.71875,115.125,115.71875,10108.0,1757672.0
2008-08-11,115.421875,115.484375,114.546875,114.875,8802.0,1730524.0
2008-08-08,115.5625,115.640625,115.3125,115.3125,7568.0,1740857.0
2008-08-07,114.875,115.625,114.875,115.59375,16808.0,1793853.0
2008-08-06,114.75,114.78125,114.203125,114.484375,9091.0,1764375.0
2008-08-05,114.8125,114.859375,114.671875,114.703125,9780.0,1744111.0
2008-08-04,115.0625,115.265625,114.796875,114.84375,6328.0,1743088.0
2008-08-01,115.109375,115.109375,114.671875,115.03125,4258.0,1737453.0
2008-07-31,114.078125,115.0,114.078125,114.828125,12531.0,1740491.0
2008-07-30,113.921875,114.34375,113.515625,114.109375,10310.0,1739794.0
2008-07-29,114.078125,114.140625,113.75,114.109375,5327.0,1736147.0
2008-07-28,113.5625,114.421875,113.5625,114.265625,6795.0,1721264.0
2008-07-25,114.1875,114.1875,113.421875,113.4375,22314.0,1698282.0
2008-07-24,113.4375,114.203125,113.4375,114.15625,14846.0,1714761.0
2008-07-23,113.0625,113.1875,112.84375,113.015625,20297.0,1733714.0
2008-07-22,113.8125,113.8125,113.328125,113.46875,5945.0,1756930.0
2008-07-21,113.5625,113.765625,113.4375,113.765625,13062.0,1771069.0
2008-07-18,113.625,114.1875,113.609375,113.609375,13953.0,1805003.0
2008-07-17,114.734375,114.734375,113.859375,113.890625,8584.0,1814356.0
2008-07-16,115.5,115.5,114.75,114.875,14603.0,1790605.0
2008-07-15,115.375,116.03125,115.34375,115.421875,17911.0,1796731.0
2008-07-14,114.171875,115.125,114.171875,114.96875,24338.0,1813612.0
2008-07-11,115.640625,115.6875,114.421875,114.421875,26507.0,1790719.0
2008-07-10,115.5,115.703125,115.453125,115.671875,13528.0,1793903.0
2008-07-09,114.890625,115.5,114.859375,115.5,17578.0,1833868.0
2008-07-08,115.078125,115.34375,114.921875,115.234375,10865.0,1831267.0
2008-07-07,114.5625,115.234375,114.21875,114.84375,2901.0,1845318.0
2008-07-03,114.25,114.4375,113.90625,114.359375,5928.0,1866481.0
2008-07-02,113.984375,114.21875,113.828125,114.21875,14292.0,1840999.0
2008-07-01,114.265625,114.546875,113.859375,113.875,15657.0,1841530.0
2008-06-30,113.75,114.109375,113.75,113.921875,7457.0,1837633.0
2008-06-27,113.859375,114.15625,113.703125,113.828125,8320.0,1818019.0
2008-06-26,113.0,113.765625,113.0,113.65625,11980.0,1859737.0
2008-06-25,112.71875,112.78125,112.3125,112.78125,7612.0,1860611.0
2008-06-24,112.4375,112.953125,112.40625,112.9375,7161.0,1877272.0
2008-06-23,112.265625,112.625,112.171875,112.25,4934.0,1869575.0
2008-06-20,112.515625,112.609375,112.25,112.484375,15624.0,1881619.0
2008-06-19,112.25,112.96875,111.8125,111.859375,15906.0,1916894.0
2008-06-18,111.921875,112.484375,111.921875,112.40625,17080.0,1903921.0
2008-06-17,111.6875,111.90625,111.421875,111.75,8855.0,1929215.0
2008-06-16,111.34375,111.65625,111.328125,111.359375,4662.0,1930676.0
2008-06-13,111.15625,111.921875,111.15625,111.15625,8282.0,1975336.0
2008-06-12,112.171875,112.171875,111.4375,111.484375,11658.0,1963170.0
2008-06-11,112.5625,113.03125,112.3125,112.5625,14569.0,1962214.0
2008-06-10,113.0,113.109375,112.171875,112.296875,6684.0,1967183.0
2008-06-09,113.96875,113.96875,113.015625,113.28125,16212.0,1972843.0
2008-06-06,113.1875,114.21875,113.171875,114.0,32221.0,1967648.0
2008-06-05,113.78125,113.796875,113.078125,113.25,19456.0,1973786.0
2008-06-04,114.140625,114.4375,113.796875,113.921875,24528.0,1943062.0
2008-06-03,113.53125,114.234375,112.9375,114.140625,26594.0,1967948.0
2008-06-02,112.65625,113.4375,112.625,113.296875,32828.0,1892823.0
2008-05-30,112.609375,112.93125,112.596875,112.715625,37027.2,1531345.8
2008-05-29,112.725,112.80625,112.29375,112.775,191767.0,1222130.6
2008-05-28,114.05625,114.115625,113.459375,113.53125,113277.2,1078253.8
2008-05-27,114.80625,114.815625,114.49375,114.528125,87676.0,1237291.6
2008-05-23,115.0,115.515625,115.0,115.515625,41039.0,1530676.0
2008-05-22,115.390625,115.40625,114.5,114.734375,54281.0,1751975.0
2008-05-21,115.671875,115.890625,115.4375,115.640625,65930.0,1828765.0
2008-05-20,115.375,115.984375,115.359375,115.96875,53241.0,1909456.0
2008-05-19,115.34375,115.484375,115.0625,115.40625,15924.0,1952283.0
2008-05-16,115.21875,115.75,114.875,115.21875,15284.0,1986801.0
2008-05-15,114.59375,115.296875,114.59375,115.28125,27015.0,1992332.0
2008-05-14,114.46875,115.171875,114.46875,114.5625,16200.0,2006109.0
2008-05-13,115.90625,115.90625,114.921875,114.921875,11674.0,2033680.0
2008-05-12,115.84375,116.328125,115.84375,116.03125,9179.0,2006270.0
2008-05-09,116.328125,116.390625,115.90625,116.0625,15547.0,2000274.0
2008-05-08,115.203125,115.90625,115.125,115.796875,6017.0,2047524.0
2008-05-07,114.78125,115.1875,114.53125,115.109375,16224.0,2054006.0
2008-05-06,115.1875,115.390625,114.84375,114.84375,4193.0,2064050.0
2008-05-05,114.96875,115.21875,114.71875,115.078125,8607.0,2076210.0
2008-05-02,115.78125,116.015625,114.6875,114.96875,33923.0,2086827.0
2008-05-01,115.796875,116.328125,115.59375,115.734375,8907.0,2055594.0
2008-04-30,115.3125,115.84375,115.203125,115.8125,10472.0,2071519.0
2008-04-29,115.46875,115.765625,115.359375,115.390625,6358.0,2048150.0
2008-04-28,115.0,115.359375,115.0,115.34375,10199.0,2044361.0
2008-04-25,115.0625,115.34375,115.046875,115.0625,15122.0,2011606.0
2008-04-24,116.140625,116.171875,115.109375,115.3125,15047.0,2051078.0
2008-04-23,116.421875,116.46875,115.875,116.078125,8274.0,2040442.0
2008-04-22,116.0625,116.53125,116.0,116.25,12225.0,2054091.0
2008-04-21,116.265625,116.421875,116.0,116.390625,4029.0,2041310.0
2008-04-18,115.984375,116.171875,115.3125,116.140625,18712.0,2061053.0
2008-04-17,116.4375,116.78125,116.109375,116.359375,27533.0,2065493.0
2008-04-16,117.140625,117.390625,116.484375,116.59375,12645.0,2098841.0
2008-04-15,118.046875,118.046875,117.25,117.40625,9846.0,2090109.0
2008-04-14,118.5625,118.5625,117.875,117.921875,7479.0,2069992.0
2008-04-11,117.921875,118.40625,117.8125,118.203125,8809.0,2069873.0
2008-04-10,118.265625,118.265625,117.53125,117.546875,5512.0,2071159.0
2008-04-09,117.53125,118.390625,117.46875,118.1875,25485.0,2071261.0
2008-04-08,117.734375,117.921875,117.4375,117.46875,6978.0,2041715.0
2008-04-07,117.796875,117.796875,117.15625,117.484375,8251.0,2053955.0
2008-04-04,117.578125,118.515625,117.484375,118.3125,15997.0,2063261.0
2008-04-03,117.484375,117.921875,117.421875,117.421875,17119.0,2041225.0
2008-04-02,117.34375,117.546875,117.171875,117.421875,11575.0,2068657.0
2008-04-01,118.390625,118.390625,117.484375,117.71875,9164.0,2067323.0
2008-03-31,118.90625,119.28125,118.90625,118.953125,5834.0,2053285.0
2008-03-28,118.125,118.75,118.125,118.703125,4689.0,2067238.0
2008-03-27,118.53125,118.875,118.140625,118.359375,4715.0,2067406.0
2008-03-26,118.609375,118.921875,118.515625,118.65625,6208.0,2069206.0
2008-03-25,118.390625,118.65625,118.1875,118.53125,6636.0,2065480.0
2008-03-24,119.21875,119.21875,117.90625,118.21875,6801.0,2089414.0
2008-03-20,119.5,119.953125,119.453125,119.828125,9181.0,2063257.0
2008-03-19,119.25,119.671875,118.75,119.625,37357.0,2164999.0
2008-03-18,119.703125,119.828125,118.78125,118.921875,1093773.0,2135460.0
2008-03-17,119.0625,120.03125,118.734375,119.828125,1586871.0,2107261.0
2008-03-14,117.9375,119.375,117.734375,119.09375,1492362.0,2122284.0
2008-03-13,118.03125,118.703125,117.5625,117.8125,1178252.0,2114668.0
2008-03-12,116.875,118.296875,116.71875,117.90625,1511488.0,2083967.0
2008-03-11,117.75,118.75,116.6875,116.890625,1057189.0,2044785.0
2008-03-10,117.609375,118.3125,117.453125,118.234375,1428292.0,2021154.0
2008-03-07,117.3125,117.796875,116.75,117.484375,1345314.0,2013357.0
2008-03-06,116.84375,117.0625,116.40625,116.765625,1628101.0,2011080.0
2008-03-05,116.984375,117.0,116.25,116.390625,1295711.0,1955920.0
2008-03-04,117.046875,117.5625,116.578125,117.03125,1255761.0,1947872.0
2008-03-03,117.109375,117.4375,116.78125,117.203125,1241041.0,1800207.0
2008-02-29,116.96875,117.621875,116.49375,117.5625,1372301.4,1460102.4
2008-02-28,115.74375,116.5,115.140625,116.315625,1222377.0,1224027.4
2008-02-27,115.465625,116.25,115.14375,115.50625,1251126.6,1305445.6
2008-02-26,115.3625,115.81875,115.05625,115.684375,1184868.8,1620564.2
2008-02-25,116.359375,116.40625,115.453125,115.625,1244124.0,1966221.0
2008-02-22,116.578125,116.96875,116.390625,116.5,1775630.0,2131597.0
2008-02-21,115.46875,116.734375,115.234375,116.484375,2021818.0,2220767.0
2008-02-20,115.46875,115.90625,115.109375,115.296875,1757938.0,2301080.0
2008-02-19,115.765625,116.421875,115.375,115.625,1020002.0,2319217.0
2008-02-15,116.296875,116.734375,116.078125,116.4375,1633808.0,2384844.0
2008-02-14,116.78125,116.96875,115.984375,116.234375,1358736.0,2372617.0
2008-02-13,117.0625,117.265625,116.625,116.984375,1370498.0,2406731.0
2008-02-12,117.390625,117.453125,116.5,116.890625,980403.0,2380282.0
2008-02-11,116.96875,117.609375,116.96875,117.328125,1183396.0,2415305.0
2008-02-08,116.625,117.15625,116.609375,117.078125,53705.0,2435295.0
2008-02-07,117.6875,117.703125,115.953125,116.53125,60493.0,2413560.0
2008-02-06,117.5,117.5,117.21875,117.3125,40771.0,2444455.0
2008-02-05,117.125,117.75,117.125,117.4375,46266.0,2399392.0
2008-02-04,116.828125,116.875,116.59375,116.8125,68088.0,2471761.0
2008-02-01,116.65625,117.578125,116.65625,117.046875,55956.0,2452564.0
2008-01-31,116.828125,117.234375,116.625,116.71875,58505.0,2453906.0
2008-01-30,116.125,116.34375,115.984375,116.0,55702.0,2458511.0
2008-01-29,116.65625,116.671875,116.234375,116.53125,57361.0,2463661.0
2008-01-28,117.09375,117.15625,116.78125,117.0,140691.0,2459571.0
2008-01-25,116.125,117.078125,115.75,117.046875,123552.0,2587961.0
2008-01-24,117.09375,117.390625,116.515625,116.671875,113076.0,2589021.0
2008-01-23,119.09375,119.09375,118.1875,118.203125,73788.0,2512847.0
2008-01-22,117.8125,117.84375,117.078125,117.828125,51194.0,2471534.0
2008-01-18,116.359375,116.734375,116.265625,116.671875,70588.0,2442449.0
2008-01-17,116.03125,116.59375,115.78125,116.546875,57235.0,2354448.0
2008-01-16,116.40625,116.40625,115.890625,116.03125,90109.0,2408320.0
2008-01-15,115.828125,116.09375,115.734375,116.09375,59651.0,2370542.0
2008-01-14,115.578125,115.703125,115.34375,115.5,75830.0,2371580.0
2008-01-11,114.921875,115.4375,114.890625,115.4375,74633.0,2318592.0
2008-01-10,115.28125,115.390625,114.796875,114.8125,77712.0,2271683.0
2008-01-09,115.390625,115.6875,115.3125,115.46875,57483.0,2283605.0
2008-01-08,114.875,115.15625,114.703125,115.15625,68596.0,2265312.0
2008-01-07,114.796875,115.1875,114.6875,115.15625,69156.0,2278155.0
2008-01-04,114.28125,115.21875,114.28125,114.984375,36966.0,2223179.0
2008-01-03,114.4375,114.4375,113.9375,114.34375,40448.0,2178248.0
2008-01-02,113.390625,114.4375,113.25,114.390625,14976.0,2121399.0
2007-12-31,113.34375,113.5625,113.234375,113.390625,28486.0,2116449.0
2007-12-28,112.546875,113.28125,112.515625,112.90625,23610.0,2148814.0
2007-12-27,111.828125,112.328125,111.796875,112.21875,17943.0,2138027.0
2007-12-26,112.0625,112.0625,111.578125,111.59375,8789.0,2146592.0
2007-12-24,112.375,112.4375,112.015625,112.09375,29895.0,2136976.0
2007-12-21,113.21875,113.28125,112.4375,112.4375,50292.0,2187179.0
2007-12-20,113.28125,113.765625,113.28125,113.515625,50000.0,2203097.0
2007-12-19,113.109375,113.515625,112.53125,113.203125,66952.0,2207108.0
2007-12-18,112.40625,113.03125,112.328125,112.828125,68603.0,2214553.0
2007-12-17,112.140625,112.375,112.015625,112.3125,78838.0,2263313.0
2007-12-14,112.0625,112.21875,111.765625,111.953125,73063.0,2279053.0
2007-12-13,112.828125,112.84375,112.296875,112.390625,83136.0,2272358.0
2007-12-12,113.0625,113.078125,112.09375,112.953125,77793.0,2319022.0
2007-12-11,112.5,113.625,112.5,113.609375,102223.0,2309161.0
2007-12-10,112.5625,112.75,112.234375,112.375,124580.0,2343582.0
2007-12-07,113.125,113.125,112.375,112.5625,142283.0,2314626.0
2007-12-06,113.46875,113.65625,113.3125,113.390625,94991.0,2262719.0
2007-12-05,113.609375,114.03125,113.46875,113.9375,83150.0,2184057.0
2007-12-04,114.140625,114.28125,113.703125,113.9375,141611.0,2147301.0
2007-12-03,113.40625,113.9375,113.40625,113.890625,175501.0,1949469.0
2007-11-30,113.225,113.409375,112.8875,113.346875,320273.4,1596802.2
2007-11-29,113.240625,113.85625,113.240625,113.559375,104658.4,1286343.6
2007-11-28,113.459375,113.61875,113.053125,113.140625,159574.6,1388255.0
2007-11-27,114.28125,114.40625,113.3375,113.821875,223972.8,1734753.8
2007-11-26,113.21875,114.59375,113.21875,114.59375,40340.0,2236099.0
2007-11-23,113.265625,113.515625,113.265625,113.453125,70900.0,2286059.0
2007-11-21,113.453125,113.71875,113.328125,113.390625,90399.0,2177624.0
2007-11-20,112.9375,113.28125,112.625,113.15625,61841.0,2344727.0
2007-11-19,112.5,113.265625,112.359375,113.015625,35282.0,2418250.0
2007-11-16,112.453125,112.578125,112.171875,112.453125,83965.0,2417756.0
2007-11-15,111.828125,112.40625,111.8125,112.375,56616.0,2484773.0
2007-11-14,111.59375,111.65625,111.28125,111.59375,68415.0,2508813.0
2007-11-13,111.921875,111.953125,111.625,111.71875,68952.0,2575761.0
2007-11-09,111.796875,112.015625,111.6875,111.984375,87790.0,2577936.0
2007-11-08,111.28125,111.71875,111.15625,111.625,56019.0,2544913.0
2007-11-07,111.203125,111.21875,110.828125,111.171875,46606.0,2498881.0
2007-11-06,110.875,111.171875,110.71875,110.875,46139.0,2405828.0
2007-11-05,111.234375,111.3125,111.0625,111.15625,87178.0,2395190.0
2007-11-02,110.890625,111.4375,110.421875,111.34375,74450.0,2459694.0
2007-11-01,109.9375,111.0,109.734375,110.796875,1839951.0,2459694.0
2007-10-31,110.40625,110.578125,109.96875,110.015625,27286.0,2383791.0
